acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-4.48,5.62,-4.37,3.19,0.73
-19.61,-4.39,4.73,-4.37,2.74,1.53
-19.61,-6.69,9.13,-4.37,2.54,2.60
-15.81,-9.28,15.77,-4.37,2.63,3.16
-15.53,-9.15,19.19,-4.37,3.24,3.28
-19.61,-9.36,18.48,-4.37,3.05,3.15
-19.61,-9.01,19.61,-4.37,2.79,2.87
-19.61,-8.74,19.19,-3.39,2.45,2.93
-19.61,-9.17,14.47,-2.95,0.78,3.81
-19.61,-7.07,19.61,-3.10,0.03,4.37
-17.14,-7.71,18.70,-3.87,-0.48,4.37
-16.76,-9.38,19.61,-4.37,-0.71,4.37
-16.40,-13.19,19.61,-4.37,-1.31,4.37
-16.77,-16.04,19.61,-4.37,-2.20,4.37
-15.70,-17.59,19.61,-4.27,-2.85,4.37
-13.52,-17.67,19.61,-3.22,-3.43,4.37
-10.97,-17.78,19.61,-2.11,-3.78,4.37
-7.68,-16.73,19.61,-1.64,-3.98,4.37
-6.68,-14.03,19.61,-1.65,-3.87,4.37
-8.71,-12.36,19.61,-1.94,-4.01,4.37
-11.56,-12.59,18.29,-2.33,-4.37,4.37
-11.60,-15.67,17.09,-2.43,-4.37,4.37
-9.51,-18.22,19.07,-2.03,-4.37,4.37
-7.70,-18.71,18.19,-1.43,-4.37,4.34
-6.25,-18.41,16.83,-1.08,-4.37,3.69
-6.46,-16.22,17.23,-0.50,-4.37,3.25
-5.33,-14.72,17.08,-0.20,-4.37,2.76
-7.67,-13.36,16.01,-0.04,-4.37,2.22
-6.73,-11.03,19.61,-0.98,-3.17,2.02
-7.98,-14.67,19.54,-1.57,0.12,1.40
-12.28,-16.16,3.03,-0.48,-1.18,1.09
-13.47,-13.05,-8.91,-1.92,-2.92,0.73
-16.09,-13.94,3.51,-1.17,-4.37,0.45
-10.33,-13.72,11.71,-0.63,-4.37,-0.17
-6.40,-12.01,15.56,-0.44,-4.37,-1.00
-3.16,-11.17,17.82,0.09,-4.37,-1.78
-7.80,-11.56,19.61,1.15,-4.31,-1.78
-13.00,-11.06,13.61,1.68,-3.52,-1.44
-10.52,-8.22,9.50,1.60,-3.36,-1.24
-9.40,-5.87,7.07,0.80,-3.47,-1.30
-7.50,-6.81,7.86,-0.15,-3.55,-1.41
-7.77,-5.91,7.95,-0.89,-3.63,-1.54
-7.03,-6.86,10.50,-1.27,-3.58,-1.94
-8.09,-8.84,9.87,-0.93,-3.91,-1.99
-6.36,-8.78,11.53,-0.59,-3.62,-2.02
-5.18,-8.11,10.00,0.11,-3.19,-2.12
-6.70,-7.99,8.48,0.81,-2.93,-2.27
-7.79,-7.89,4.99,1.30,-2.77,-2.25
-6.12,-6.81,3.07,1.34,-2.76,-2.20
-4.76,-5.76,3.02,1.30,-2.73,-2.29
-3.87,-4.63,2.59,0.97,-2.62,-2.48
-4.73,-5.03,2.49,0.35,-2.59,-2.63
-5.00,-5.46,1.12,-0.08,-2.55,-2.90
-5.23,-6.02,0.98,-0.32,-2.66,-3.10
-5.03,-6.77,2.52,-0.33,-2.70,-3.13
-4.61,-6.99,3.25,-0.14,-2.52,-3.17
-4.16,-6.25,2.68,0.03,-2.36,-3.22
-3.75,-5.83,2.04,0.06,-2.28,-3.32
-2.54,-4.76,2.63,-0.09,-1.93,-3.38
-2.94,-4.67,2.59,-0.13,-1.54,-3.47
-3.27,-4.11,1.64,-0.09,-1.28,-3.60
-3.33,-4.21,0.88,-0.02,-1.15,-3.66
-3.81,-3.67,0.40,-0.11,-1.10,-3.54
-2.21,-2.77,0.18,-0.27,-1.01,-3.35
-1.74,-2.29,0.94,-0.35,-0.87,-3.22
-2.00,-0.79,1.26,-0.29,-0.75,-3.21
-3.19,-0.47,1.26,-0.53,-0.61,-2.88
-2.58,1.32,1.19,-0.86,-0.45,-2.55
-1.27,2.96,1.64,-1.37,-0.33,-2.23
-0.60,4.18,2.65,-1.76,-0.15,-2.15
0.57,4.82,4.29,-1.65,0.13,-2.25
0.06,4.53,5.02,-1.06,0.35,-2.30
0.65,4.66,6.83,-0.46,0.46,-2.20
2.00,7.36,7.64,0.03,0.69,-2.07
2.15,8.68,8.05,0.06,0.70,-2.06
2.30,10.50,8.89,0.09,0.92,-2.12
2.81,11.19,8.26,0.34,1.08,-2.08
1.72,11.83,8.62,0.75,0.87,-1.83
1.45,11.94,9.21,1.26,0.50,-1.49
1.74,11.67,8.76,1.41,0.05,-0.99
2.83,11.21,8.53,1.26,-0.33,-0.48
4.19,10.38,8.71,0.84,-0.56,-0.08
4.76,9.51,8.90,0.25,-0.48,0.24
4.87,8.43,8.32,-0.18,-0.31,0.44
4.62,6.92,7.24,-0.56,-0.32,0.59
5.43,5.67,7.29,-0.79,-0.38,0.70
6.10,4.19,8.19,-0.91,-0.35,0.76
6.34,3.26,8.71,-0.88,-0.21,0.79
5.87,2.55,8.65,-0.81,-0.14,0.78
5.70,2.05,8.68,-0.71,-0.17,0.72
5.90,1.59,8.47,-0.57,-0.22,0.66
6.13,1.41,8.92,-0.50,-0.23,0.61
5.94,1.15,8.69,-0.35,-0.18,0.55
5.54,0.60,8.20,-0.15,-0.17,0.47
5.58,0.47,7.90,0.08,-0.18,0.38
5.24,0.21,7.00,0.29,-0.15,0.31
5.18,-0.05,6.38,0.39,-0.13,0.26
5.18,-0.07,5.88,0.41,-0.07,0.24
5.10,-0.26,5.29,0.40,-0.01,0.22
4.99,-0.31,4.98,0.40,0.06,0.18
4.79,-0.40,4.58,0.52,0.17,0.13
4.74,-0.33,4.05,0.66,0.26,0.13
4.99,-0.37,4.11,0.72,0.38,0.19
4.74,0.04,4.03,0.70,0.54,0.23
4.41,0.39,3.81,0.67,0.66,0.20
3.90,0.28,4.00,0.73,0.76,0.15
3.40,0.03,3.69,0.90,0.86,0.12
2.76,-0.35,3.60,1.13,0.98,0.14
2.47,-0.95,3.11,1.46,1.09,0.15
2.21,-1.70,2.54,1.78,1.23,0.18
3.61,-1.59,1.24,1.91,1.45,0.27
3.37,-1.42,1.46,2.11,1.65,0.37
4.34,-0.71,1.64,2.09,2.02,0.36
4.34,0.21,2.84,1.89,2.46,0.21
4.51,1.42,2.97,1.44,2.89,-0.21
2.85,2.75,2.81,1.21,3.07,-0.67
1.08,2.28,3.37,1.02,2.98,-1.09
0.78,1.59,3.84,1.12,2.69,-1.42
0.37,0.48,3.05,1.21,2.38,-1.55
0.18,-0.12,3.42,1.25,2.29,-1.39
0.84,0.57,3.38,1.10,2.42,-1.18
0.85,1.35,4.38,0.76,2.84,-1.03
0.97,1.99,5.14,0.56,3.35,-1.08
0.49,2.39,4.62,0.34,3.74,-1.37
-0.66,2.10,3.56,0.16,4.10,-1.67
-1.98,1.05,3.20,0.11,4.37,-1.91
-3.08,0.53,3.11,0.33,4.37,-2.06
-4.98,-0.46,3.83,0.63,4.37,-2.06
-6.06,-0.10,4.07,0.81,4.37,-2.01
-6.24,1.08,4.33,0.74,4.26,-1.93
-6.33,2.11,4.40,0.58,4.17,-1.97
-6.28,2.79,4.65,0.35,4.06,-2.16
-7.66,2.64,5.83,0.47,4.37,-2.44
-6.82,1.49,3.75,0.96,4.32,-2.53
-8.20,0.93,4.16,1.04,4.37,-2.47
-7.91,0.57,3.37,0.76,4.37,-2.21
-10.56,0.80,4.55,0.54,4.37,-1.99
-10.49,1.29,3.94,0.43,4.37,-2.07
-12.31,1.90,3.74,0.26,4.37,-2.34
-12.32,1.72,4.33,0.17,4.37,-2.58
-12.56,0.28,5.36,0.33,4.16,-2.74
-12.35,0.05,4.84,0.59,3.92,-2.65
-12.34,-0.61,5.20,0.75,3.91,-2.54
-12.83,-0.49,4.04,0.85,4.05,-2.50
-13.79,-0.69,3.12,0.96,4.19,-2.50
-14.88,-0.57,2.60,1.29,4.32,-2.64
-15.81,-1.30,2.37,1.87,4.30,-2.74
-16.68,-1.85,2.77,2.92,4.13,-2.77
-17.52,-2.34,2.82,4.25,3.98,-2.66
-17.62,-2.13,1.13,4.37,3.90,-2.36
-17.10,-0.44,-0.72,4.37,3.86,-2.00
-16.21,2.05,-1.37,4.37,4.04,-1.68
-16.16,3.76,-1.90,4.37,4.29,-1.48
-15.83,5.73,-2.96,4.37,4.37,-1.43
-16.32,6.84,-4.13,4.37,4.37,-1.47
-16.91,7.48,-4.86,4.34,4.37,-1.64
-18.05,7.68,-4.63,3.98,4.13,-1.81
-16.78,8.37,-5.55,3.63,3.75,-1.97
-16.31,8.07,-3.59,3.17,3.48,-2.00
-15.42,7.81,-4.11,2.86,3.29,-1.86
-17.23,7.74,-4.98,2.44,2.83,-1.67
-17.06,7.65,-4.17,2.14,2.59,-1.52
-16.82,7.23,-3.79,1.84,2.50,-1.38
-15.52,7.15,-4.59,1.54,2.22,-1.26
-14.90,6.82,-4.47,1.36,1.97,-1.13
-13.92,6.62,-4.97,1.21,1.59,-1.07
-13.07,6.35,-5.03,1.10,1.21,-1.05
-13.20,5.89,-3.08,1.18,0.93,-0.94
-13.98,3.67,1.93,2.02,0.47,-0.56
-13.17,0.28,10.18,4.37,0.65,0.01
-13.68,0.05,6.51,4.37,1.62,1.10
-10.78,0.92,-4.08,4.37,1.99,2.14
-13.80,3.73,-9.66,4.37,2.06,3.26
-9.90,5.41,-10.58,4.37,2.28,4.11
-7.49,6.53,-10.72,4.37,1.68,3.83
-7.33,9.03,-10.11,2.77,1.11,2.94
-6.48,8.87,-8.91,0.99,0.84,1.90
-7.78,8.09,-7.98,-0.60,0.47,0.55
-8.57,5.39,-7.78,-1.58,0.03,-0.37
-7.67,3.68,-9.32,-2.21,-0.62,-1.17
-7.96,1.82,-7.29,-2.82,-0.88,-1.61
-8.02,-0.30,-7.30,-3.29,-1.03,-1.69
-8.32,-1.43,-6.16,-3.68,-1.19,-1.46
-5.17,1.43,-4.30,-3.52,-1.08,-2.06
-13.27,-4.83,-5.20,-3.39,-0.87,-1.57
-8.80,-6.24,-4.71,-3.22,-1.12,-0.79
-8.39,-5.17,-4.20,-2.63,-1.12,-0.17
-7.11,-1.60,-4.51,-2.05,-1.34,-0.11
-6.97,-0.91,-3.39,-1.56,-1.30,-0.35
-6.81,-0.45,-2.10,-1.05,-0.95,-0.76
-9.05,-1.70,-4.19,-1.00,-0.59,-0.72
-7.93,-1.67,-4.29,-1.06,-0.47,-0.40
-7.97,-1.72,-3.86,-0.87,-0.39,-0.24
-8.52,-2.04,-4.04,-0.66,-0.26,-0.00
-8.56,-1.78,-4.34,-0.47,-0.25,0.13
-8.52,-1.45,-4.09,-0.34,-0.26,0.22
-7.26,-0.62,-3.16,-0.11,-0.18,0.18
-8.29,-0.45,-3.97,-0.05,-0.10,0.02
-8.46,-0.48,-3.71,-0.11,-0.02,-0.03
-8.87,-0.95,-3.85,-0.17,0.10,0.06
-8.81,-0.46,-4.65,-0.38,-0.07,0.03
-8.43,-0.46,-3.46,-0.45,0.00,0.08
-8.62,-0.20,-4.37,-0.51,0.00,-0.11
-8.99,-1.18,-4.05,-0.52,-0.01,-0.00
-8.71,-1.46,-3.73,-0.43,-0.08,-0.01
-8.49,-1.54,-3.83,-0.33,-0.09,0.04
-8.79,-1.50,-3.73,-0.21,-0.11,0.08
-8.60,-1.10,-3.34,-0.11,-0.11,0.11
-8.82,-1.13,-3.92,-0.04,-0.10,0.14
-8.73,-1.24,-3.51,0.06,-0.06,0.19
-8.81,-0.62,-3.60,0.07,-0.13,0.18
-8.79,-0.72,-3.56,0.09,-0.12,0.21
-8.82,-0.75,-3.92,0.06,-0.18,0.22
-8.82,-0.81,-3.94,0.02,-0.20,0.23
-8.81,-0.91,-3.77,0.00,-0.18,0.20
-8.64,-0.93,-3.72,-0.01,-0.15,0.18
-8.76,-0.78,-3.79,-0.03,-0.17,0.13
-8.61,-0.71,-3.59,0.00,-0.13,0.10
-8.66,-0.47,-3.81,-0.01,-0.13,0.05
-8.81,-0.69,-3.54,-0.01,-0.10,0.05
-8.60,-0.53,-3.68,-0.01,-0.08,0.08
-8.66,-0.47,-3.53,-0.02,-0.09,0.08
-8.78,-0.66,-3.55,-0.00,-0.05,0.09
-8.74,-0.65,-3.71,-0.04,-0.09,0.10
-8.61,-0.72,-3.40,-0.02,-0.09,0.10
-8.57,-0.68,-3.50,0.01,-0.13,0.09
-8.63,-0.64,-3.41,0.04,-0.15,0.08
-8.58,-0.64,-3.65,0.06,-0.18,0.06
-8.62,-0.69,-3.42,0.07,-0.18,0.06
-8.59,-0.58,-3.66,0.06,-0.15,0.06
-8.65,-0.47,-3.62,0.02,-0.16,0.05
-8.57,-0.40,-3.78,-0.02,-0.14,0.03
-8.51,-0.44,-3.81,-0.06,-0.16,-0.01
-8.54,-0.65,-3.69,-0.09,-0.13,-0.03
-8.58,-0.74,-3.75,-0.12,-0.12,-0.06
-8.68,-0.77,-3.62,-0.11,-0.10,-0.06
-8.79,-0.73,-3.56,-0.08,-0.12,-0.06
-8.77,-0.79,-3.57,-0.03,-0.13,-0.06
-8.78,-0.80,-3.68,0.02,-0.13,-0.05
-8.63,-0.85,-3.66,0.06,-0.12,-0.03
-8.65,-0.79,-3.67,0.11,-0.11,-0.01
-8.74,-0.70,-3.57,0.14,-0.10,0.01
-8.64,-0.55,-3.82,0.15,-0.09,0.02
-8.60,-0.34,-3.91,0.14,-0.07,0.01
-8.58,-0.30,-3.85,0.13,-0.07,-0.02
-8.61,-0.30,-3.73,0.09,-0.07,-0.04
-8.71,-0.34,-3.96,0.07,-0.08,-0.06
-8.72,-0.42,-3.88,0.07,-0.09,-0.06
-8.71,-0.51,-3.93,0.07,-0.10,-0.05
-8.73,-0.47,-3.90,0.09,-0.08,-0.03
-8.63,-0.37,-3.96,0.11,-0.06,-0.02
-8.62,-0.20,-3.82,0.11,-0.02,-0.02
-8.50,-0.21,-3.76,0.11,0.01,-0.02
-8.54,-0.15,-3.76,0.10,0.04,-0.03
-8.56,-0.10,-3.79,0.08,0.05,-0.03
-8.60,-0.11,-3.79,0.06,0.07,-0.02
-8.75,-0.08,-3.75,0.03,0.09,-0.02
-8.79,-0.11,-3.80,-0.01,0.09,-0.02
-8.74,-0.14,-3.77,-0.04,0.09,-0.03
-8.79,-0.23,-3.66,-0.07,0.07,-0.03
-8.71,-0.30,-3.71,-0.09,0.06,-0.03
-8.72,-0.51,-3.57,-0.11,0.04,-0.02
-8.74,-0.63,-3.50,-0.13,0.04,-0.01
-8.64,-0.71,-3.46,-0.13,0.04,-0.02
-8.70,-0.69,-3.42,-0.14,0.05,-0.06
-8.61,-0.54,-3.42,-0.14,0.05,-0.11
-8.65,-0.38,-3.47,-0.13,0.04,-0.17
-8.83,-0.33,-3.53,-0.13,0.04,-0.21
-8.84,-0.43,-3.58,-0.14,0.04,-0.21
-8.98,-0.58,-3.53,-0.13,0.03,-0.17
-9.03,-0.63,-3.49,-0.12,0.02,-0.10
-8.93,-0.67,-3.43,-0.10,0.01,-0.05
-8.86,-0.73,-3.28,-0.06,0.01,-0.02
-8.79,-0.70,-3.34,-0.02,0.00,-0.01
-8.75,-0.59,-3.42,0.03,0.00,-0.02
-8.79,-0.58,-3.53,0.03,-0.00,-0.04
-8.74,-0.45,-3.55,0.02,-0.01,-0.05
-8.66,-0.48,-3.58,-0.00,-0.02,-0.06
-8.69,-0.53,-3.69,-0.03,-0.02,-0.07
-8.79,-0.54,-3.60,-0.05,-0.01,-0.07
-8.81,-0.56,-3.55,-0.07,-0.03,-0.08
-8.72,-0.56,-3.54,-0.09,-0.06,-0.09
-8.62,-0.45,-3.51,-0.10,-0.08,-0.10
-8.67,-0.47,-3.66,-0.11,-0.10,-0.11
-8.69,-0.48,-3.63,-0.10,-0.10,-0.11
-8.66,-0.53,-3.60,-0.09,-0.10,-0.10
-8.60,-0.42,-3.55,-0.07,-0.08,-0.08
-8.67,-0.52,-3.66,-0.07,-0.06,-0.07
-8.76,-0.46,-3.80,-0.07,-0.05,-0.07
-8.90,-0.39,-3.91,-0.10,-0.05,-0.09
-8.95,-0.30,-3.96,-0.12,-0.07,-0.11
-8.89,-0.45,-3.91,-0.11,-0.07,-0.13
-8.77,-0.48,-3.84,-0.06,-0.07,-0.12
-8.85,-0.70,-3.75,0.01,-0.06,-0.08
-8.93,-0.69,-3.73,0.10,-0.03,-0.02
-8.88,-0.66,-3.68,0.18,-0.01,0.04
-8.67,-0.52,-3.69,0.22,0.00,0.10
-8.53,-0.41,-3.69,0.22,0.03,0.12
-8.46,-0.21,-3.61,0.19,0.04,0.12
-8.51,-0.17,-3.72,0.14,0.05,0.09
-8.54,-0.26,-3.68,0.07,0.03,0.05
-8.54,-0.34,-3.63,0.01,0.01,0.02
-8.56,-0.59,-3.48,-0.02,-0.01,-0.02
-8.70,-0.71,-3.40,-0.03,-0.02,-0.05
-8.67,-0.88,-3.40,0.00,-0.02,-0.05
-8.71,-0.90,-3.35,0.05,-0.01,-0.04
-8.73,-0.79,-3.38,0.09,-0.01,-0.02
-8.71,-0.68,-3.40,0.11,0.00,-0.01
-8.63,-0.71,-3.40,0.12,-0.00,0.00
-8.64,-0.55,-3.40,0.10,0.01,-0.00
-8.63,-0.49,-3.51,0.08,0.01,-0.02
-8.75,-0.40,-3.47,0.07,0.01,-0.04
-8.66,-0.42,-3.62,0.06,-0.01,-0.05
-8.71,-0.51,-3.62,0.05,-0.02,-0.04
-8.70,-0.55,-3.68,0.06,-0.03,-0.03
-8.77,-0.66,-3.70,0.06,-0.04,-0.02
-8.70,-0.69,-3.71,0.06,-0.03,-0.02
-8.67,-0.56,-3.78,0.04,-0.03,-0.02
-8.65,-0.50,-3.82,0.02,-0.02,-0.04
-8.65,-0.46,-3.85,0.01,-0.02,-0.07
-8.63,-0.57,-3.88,0.01,-0.02,-0.08
-15.73,-2.77,14.80,-0.05,-4.37,1.93
-13.61,-2.18,16.35,0.09,-4.37,2.00
-12.02,-2.89,18.27,0.27,-4.37,2.09
-12.00,-2.64,16.93,0.34,-4.37,2.12
-13.48,-3.26,16.93,0.50,-4.37,2.22
-14.59,-3.89,14.94,0.53,-4.37,2.05
-16.08,-4.38,13.11,0.62,-4.37,1.84
-15.54,-4.82,11.68,0.78,-4.37,1.55
-14.70,-5.48,11.20,1.08,-4.37,1.41
-13.35,-4.84,10.96,1.37,-4.37,1.36
-12.77,-3.90,9.50,1.53,-4.37,1.40
-12.26,-2.66,8.44,1.30,-4.37,1.37
-11.26,-1.65,8.22,0.95,-4.37,1.31
-9.57,-1.19,7.61,0.51,-4.37,1.23
-8.79,-1.51,7.37,0.23,-4.37,1.05
-8.26,-2.54,7.32,-0.00,-4.37,0.96
-7.41,-2.75,7.91,-0.16,-4.37,0.82
-5.89,-2.15,7.35,-0.07,-4.37,0.57
-4.08,-1.91,7.19,0.13,-4.37,0.31
-4.00,-1.86,8.05,0.26,-4.37,0.14
-4.01,-1.06,7.15,0.26,-3.97,0.10
-4.88,-0.61,5.97,0.15,-3.71,0.09
-4.50,-0.82,4.97,0.08,-3.61,0.10
-3.36,-1.35,4.75,-0.04,-3.61,0.08
-1.89,-1.13,4.82,-0.13,-3.39,0.02
-1.43,-0.87,4.24,-0.18,-3.16,-0.07
-1.89,-0.75,2.96,-0.36,-2.97,-0.15
-1.75,-0.75,2.55,-0.52,-2.82,-0.15
-0.94,-1.03,1.80,-0.75,-2.60,-0.09
-0.31,-0.90,1.96,-0.97,-2.31,-0.03
0.28,-0.79,1.86,-1.02,-1.92,-0.09
0.08,-0.93,2.27,-0.87,-1.65,-0.23
-0.36,-0.94,2.20,-0.70,-1.57,-0.25
0.26,-0.24,1.46,-0.80,-1.54,-0.33
0.94,0.43,3.33,-0.88,-1.47,-0.09
0.86,0.86,2.14,-0.97,-1.45,0.06
0.96,0.65,2.31,-1.03,-1.50,0.24
2.00,-0.40,2.21,-1.05,-1.54,0.40
3.28,-1.30,2.58,-1.04,-1.40,0.50
5.05,-1.33,2.27,-0.97,-1.22,0.38
6.08,-2.36,2.82,-0.76,-0.93,0.08
6.56,-2.46,3.00,-0.58,-0.60,-0.24
6.30,-2.47,3.27,-0.48,-0.32,-0.43
5.58,-3.02,3.51,-0.31,-0.11,-0.56
4.64,-3.78,3.42,-0.06,-0.07,-0.59
4.67,-3.28,2.76,0.23,-0.06,-0.62
5.21,-2.77,2.16,0.36,-0.06,-0.64
6.46,-2.50,2.43,0.40,0.13,-0.78
6.25,-2.62,2.05,0.40,0.35,-0.91
6.42,-2.90,1.99,0.23,0.54,-0.97
6.91,-2.67,2.75,0.15,0.70,-1.13
6.32,-2.80,2.24,0.12,0.92,-1.29
5.45,-2.51,2.31,0.09,0.92,-1.37
4.40,-2.58,2.10,0.15,0.85,-1.43
4.29,-2.98,1.47,0.24,0.79,-1.44
3.89,-3.41,1.09,0.29,0.73,-1.37
4.88,-3.39,0.20,0.22,0.72,-1.37
5.06,-3.38,0.40,0.03,0.86,-1.45
4.67,-3.60,-0.55,-0.13,1.12,-1.52
4.45,-3.42,-0.98,-0.35,1.36,-1.65
3.77,-4.26,-1.84,-0.68,1.62,-1.78
3.46,-4.72,-1.53,-0.98,1.94,-1.88
3.78,-4.77,-2.10,-1.07,2.35,-2.15
2.31,-5.41,-0.18,-0.85,2.76,-2.46
1.45,-6.10,-0.35,-0.37,3.05,-2.81
0.43,-4.96,-0.94,-0.19,3.32,-3.09
1.28,-3.93,-0.98,-0.22,3.75,-3.53
0.49,-3.41,-1.34,-0.48,4.31,-4.06
-0.46,-3.37,-2.01,-0.84,4.37,-4.37
-2.63,-4.93,-1.83,-1.12,4.37,-4.37
-4.43,-6.41,-2.28,-1.32,4.37,-4.37
-6.64,-8.66,-1.15,-1.17,4.37,-4.37
-9.74,-9.59,-0.86,-0.79,4.37,-4.31
-11.02,-7.62,-0.25,-0.74,4.37,-3.97
-11.44,-5.56,-0.85,-1.00,4.37,-3.74
-11.47,-5.17,-1.58,-1.38,4.37,-3.69
-12.09,-3.11,-2.69,-2.08,4.37,-3.85
-13.49,-2.60,-3.18,-2.83,4.37,-3.85
-15.08,-5.06,-4.97,-3.72,4.37,-3.82
-16.95,-8.18,-0.21,-3.84,4.22,-3.46
-17.97,-9.22,-0.64,-3.77,4.15,-3.07
-19.61,-9.70,1.19,-3.71,3.90,-2.50
-19.61,-6.02,-2.27,-3.97,3.47,-2.05
-19.61,-2.07,-2.71,-4.37,2.90,-1.91
-19.61,-1.53,-4.12,-4.37,2.27,-1.31
-19.61,-2.27,-1.27,-4.37,1.95,-0.76
-18.98,-4.38,1.41,-4.37,2.18,-0.14
-19.06,-6.42,5.21,-4.37,2.50,0.38
-19.61,-7.88,6.59,-4.37,2.65,0.65
-19.61,-9.65,9.94,-4.37,2.56,0.60
-19.61,-10.74,10.32,-4.37,2.18,0.62
-19.61,-11.34,14.75,-4.37,2.02,1.17
-17.45,-12.33,19.61,-4.04,1.82,1.88
-16.35,-12.31,19.61,-3.28,2.36,2.33
-19.23,-8.92,19.61,-2.79,2.93,2.48
-19.61,-6.69,19.61,-2.70,2.33,2.35
-19.61,-5.66,18.89,-2.70,1.15,2.17
-19.61,-5.26,15.98,-3.23,-0.38,2.55
-19.51,-6.09,16.49,-3.83,-1.56,3.40
-14.96,-8.82,19.14,-4.37,-2.20,4.07
-11.79,-11.52,19.61,-4.37,-2.29,4.36
-12.69,-13.52,19.61,-4.37,-2.35,4.24
-13.00,-15.20,19.61,-3.68,-2.59,4.06
-13.64,-14.28,19.61,-2.94,-3.05,3.72
-14.35,-12.06,19.61,-2.38,-3.49,3.63
-13.82,-9.68,15.85,-2.26,-4.14,3.75
-13.58,-9.17,15.14,-2.45,-4.37,4.11
-11.23,-8.11,14.62,-2.95,-4.37,4.18
-12.51,-8.03,13.91,-3.45,-4.37,4.01
-13.97,-11.12,11.70,-3.58,-4.37,3.52
-18.36,-14.17,9.61,-3.15,-4.37,3.24
-15.10,-15.79,11.43,-2.59,-4.37,3.21
-11.01,-15.79,15.29,-1.64,-4.37,2.96
-10.39,-13.11,16.60,-0.57,-4.37,2.87
-10.36,-10.46,14.92,0.22,-4.37,2.75
-12.17,-8.62,11.72,0.65,-4.37,2.47
-13.75,-8.32,6.33,0.51,-4.37,2.43
-12.12,-7.36,6.34,-0.15,-4.37,2.53
0.67,4.82,-2.13,-1.86,-4.33,2.58
-1.62,-9.59,5.79,-1.58,-4.23,1.79
-2.22,-2.50,6.57,-2.79,-2.50,1.25
-11.64,-8.39,16.89,-3.35,0.50,1.85
-10.85,-9.02,-4.70,-1.81,-4.37,0.20
-13.77,-10.92,17.76,-1.09,-4.37,-0.14
-4.38,-9.96,15.78,0.66,-4.37,-0.94
-6.15,-8.34,11.16,1.31,-4.37,-1.28
-7.90,-8.08,10.09,1.41,-4.37,-1.14
-6.34,-3.73,8.98,1.40,-3.91,-0.81
-7.16,-3.16,2.72,1.34,-3.58,-0.63
-7.98,-3.21,4.28,0.49,-4.04,-0.52
-7.05,-2.78,5.09,-0.50,-3.89,-0.47
-5.62,-4.75,5.68,-0.97,-4.07,-0.68
-2.34,-6.28,5.25,-1.09,-3.78,-0.88
-4.13,-7.27,6.72,-0.77,-3.61,-1.02
-3.26,-8.09,7.56,0.02,-3.12,-1.14
-4.08,-8.70,7.30,1.05,-2.78,-1.15
-3.86,-9.21,5.80,1.75,-2.45,-1.10
-4.48,-9.16,4.92,1.76,-2.39,-1.20
-3.22,-7.66,3.85,1.65,-2.48,-1.30
-2.36,-7.11,4.42,1.53,-2.65,-1.69
-2.52,-7.68,4.58,1.46,-2.68,-2.06
-3.61,-7.32,3.69,1.08,-2.68,-2.12
-3.51,-6.95,2.96,0.67,-2.72,-2.10
-2.67,-7.08,2.11,0.21,-2.83,-2.15
-1.85,-7.73,2.40,-0.07,-2.86,-2.18
-1.03,-8.45,1.53,-0.12,-2.71,-2.18
0.22,-8.47,1.49,-0.23,-2.60,-2.35
-0.35,-8.18,1.36,-0.43,-2.26,-2.54
-0.40,-7.70,1.59,-0.60,-1.95,-2.82
-0.95,-7.63,2.06,-0.59,-1.66,-3.20
-1.27,-7.06,1.63,-0.31,-1.33,-3.61
-1.07,-6.46,1.20,0.05,-1.01,-3.95
-1.89,-4.99,1.40,0.33,-0.62,-4.18
-2.19,-3.40,1.67,0.57,-0.22,-4.29
-2.83,-2.14,1.84,0.68,0.03,-4.26
-2.97,-1.00,1.35,0.57,0.08,-4.17
-3.11,-0.39,1.48,0.31,0.01,-4.01
-3.44,-0.28,1.96,0.12,-0.09,-3.80
-3.04,0.44,1.98,-0.02,-0.17,-3.61
-2.88,1.15,2.13,-0.11,-0.21,-3.44
-3.26,1.53,2.40,-0.27,-0.17,-3.22
-3.15,3.05,2.40,-0.62,-0.04,-2.94
-2.23,5.07,3.05,-0.95,0.05,-2.71
-2.59,4.54,3.96,-1.05,0.15,-2.40
-1.85,4.76,4.10,-0.85,0.25,-2.13
-1.43,6.44,5.08,-0.68,0.45,-1.94
-0.33,7.58,5.04,-0.66,0.61,-1.77
0.98,9.03,5.67,-0.81,0.93,-1.65
1.14,10.24,8.22,-0.81,1.23,-1.62
0.72,11.05,7.51,-0.89,1.50,-1.73
0.97,11.82,8.92,-0.63,1.57,-1.69
0.60,10.28,10.70,-0.25,1.45,-1.57
0.30,10.03,12.13,0.21,1.07,-1.24
0.82,10.36,12.38,0.55,0.62,-0.82
2.19,11.24,12.79,0.74,0.20,-0.49
2.36,11.53,12.73,0.73,-0.00,-0.21
3.25,11.59,11.60,0.53,-0.05,0.04
3.42,10.68,10.72,0.25,-0.04,0.31
3.50,9.79,10.35,-0.22,0.02,0.60
3.84,8.21,10.41,-0.59,0.06,0.84
3.89,6.53,11.01,-0.84,0.09,1.03
3.88,5.33,11.27,-0.92,0.12,1.15
3.85,4.09,11.37,-0.87,0.09,1.15
